\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122698,PHR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122713,PP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122712,PR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122705,RFEP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122704,RFER
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122703,RFPP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122702,RFPR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122865,sf36_bp
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122867,sf36_gh
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122876,sf36_ht
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122878,sf36_MCS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122875,sf36_mh
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122877,sf36_PCS
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122861,sf36_pf
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122864,sf36_rawbp
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122866,sf36_rawgh
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122874,sf36_rawmh
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122860,sf36_rawpf
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122872,sf36_rawre
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122862,sf36_rawrp
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122870,sf36_rawsf
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122868,sf36_rawvt
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122873,sf36_re
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122863,sf36_rp
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122871,sf36_sf
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122869,sf36_vt
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122701,SFP
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\SF-36 (Short Form Health Survey)\,phv00122700,SFR
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122750,Q1Q1
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122751,Q2Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122752,Q2Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122753,Q2Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122754,Q2Q1D
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122755,Q2Q1E
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122756,Q2Q1F
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122757,Q3Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122758,Q3Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122759,Q3Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122760,Q3Q2A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122761,Q3Q2B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122762,Q4Q1
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122763,Q4Q2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122764,Q5Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122765,Q5Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122766,Q5Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122767,Q5Q1D
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122768,Q5Q1E
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122769,Q5Q2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122770,Q6Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122771,Q6Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122772,Q6Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122773,Q6Q1D
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122774,Q6Q1E
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122775,Q7Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122776,Q7Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122777,Q7Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122778,Q7Q1D
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122779,Q7Q1E
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122780,Q7Q1F
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122781,Q8Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122782,Q8Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122783,Q8Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122784,Q8Q1D
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122785,Q8Q1E
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122786,Q8Q2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122787,Q9Q1A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122788,Q9Q1B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122789,Q9Q1C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122790,Q9Q2A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122792,Q9Q2C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122791,Q9Q2B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122793,Q9Q3A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122794,Q9Q3B
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122795,Q9Q3C
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122796,Q9Q3D
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122797,Q9Q3E
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122798,Q9Q3F
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ (Child Health Questionnaire) 1-9\,phv00122799,Q9Q4
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ-10-Summary\Summary\,phv00122800,Q10Q1
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ-10-Summary\Summary\,phv00122801,Q10Q2
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ-10-Summary\Summary\,phv00122802,Q10Q4
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ-10-Summary\Summary\,phv00122803,Q10Q5A
\NHLBI Cleveland Family Study (CFS) Candidate Gene Association Resource (CARe)\CFS - Phenotype Data\FAMILY15_LAD_LONG_Data\Psychological and Psychiatric Observations\CHQ-10-Summary\Summary\,phv00122804,Q10Q5B
