"\CARDIA Cohort\Phenotype\1995-1996, Year 10\Urine Tests\Urine Tests 3\",phv00119618,EL8UALB
"\CARDIA Cohort\Phenotype\1995-1996, Year 10\Urine Tests\Urine Tests 3\",phv00119619,EL8UCRET
"\CARDIA Cohort\Phenotype\1995-1996, Year 10\Urine Tests\Urine Tests 3\",phv00119620,EL8RATIO
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119790,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119791,F07DRINK
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119792,F07WINE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119793,F07BEER
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119794,F07LIQR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119795,F07PST24
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119796,F07NUMDR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119797,F07STOP5
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119798,F07DDAYS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119799,F07EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Alcohol Use Questionnaire\",phv00119800,F07MLALC
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120459,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120460,F60EXPRS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120461,F60SRCRM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120462,F60SLAM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120463,F60ARGUE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120464,F60STRIK
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120465,F60NASTY
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120466,F60TEMPR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120467,F60TELL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anger-In Expression\",phv00120468,F60EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120993,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120994,F20HGT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120995,F20HTMOD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120996,F20WGT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120997,F20WTMOD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120998,F20WST1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00120999,F20GRMOD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00121000,F20OTMOD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00121001,F20EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00121002,F20OTTXT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Anthropometry\",phv00121003,F20BMI
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Aspirin Consumption\",phv00119990,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Aspirin Consumption\",phv00119991,F09ASPNO
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Aspirin Consumption\",phv00119992,F09ASPRS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Aspirin Consumption\",phv00119993,F09IEXDT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119693,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119694,F02SMOKE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119695,F02ARMCI
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119696,F02TEMP
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119697,F02PULSE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119698,F02CUFF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119699,F02POP
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119700,F02PIL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119701,F02MAXZE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119702,F02PILRZ
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119703,F02R1S
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119704,F02R1D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119705,F02RZ1S
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119706,F02RZ1D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119707,F02SBP1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119708,F02DBP1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119709,F02R2S
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119710,F02R2D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119711,F02RZ2S
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119712,F02RZ2D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119713,F02SBP2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119714,F02DBP2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119715,F02R3S
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119716,F02R3D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119717,F02RZ3S
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119718,F02RZ3D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119719,F02SBP3
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119720,F02DBP3
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119721,F02SUMSY
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119722,F02SUMDI
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119723,F02AVGSY
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119724,F02AVGDI
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119725,F02RANZR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119726,F02TMSMK
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119727,F02EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119728,F02DTSMK
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Blood Pressure\",phv00119729,F02TIME
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120469,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120470,F61LOVED
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120471,F61SWEAR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120472,F61PHYSC
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120473,F61MARK
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120474,F61PRBLM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120475,F61WELL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120476,F61KNOW
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Childhood Family Environments\",phv00120477,F61EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120500,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120501,F64SELF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120502,F64HLTH
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120503,F64JOB
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120504,F64FINAN
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120505,F64RELAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Chronic Burden\",phv00120506,F64EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\C-Reactive Protein\",phv00120757,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\C-Reactive Protein\",phv00120758,FL6CRP
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\C-Reactive Protein\",phv00120759,FL6CRPBN
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\C-Reactive Protein\",phv00120760,FL6CRPCM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\C-Reactive Protein\",phv00120761,FL6CRPDT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\C-Reactive Protein\",phv00120762,FL6CRPTM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120733,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120734,F03ED
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120735,F08PREG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120736,BIRTHDT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120737,E02DATE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120738,A03ED
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120739,EXAMAGE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120740,RACE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120741,SEX
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120742,B02DATE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120743,C02DATE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120744,D02DATE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120745,F02DATE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120746,X6STATUS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120747,FDIABMED
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Demographic Data\",phv00120748,EX6_AGE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Depressive History\",phv00120418,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Depressive History\",phv00120419,F55SAD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Depressive History\",phv00120420,F55SADN
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Depressive History\",phv00120421,F55SDNOW
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Depressive History\",phv00120422,F55BOTHR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Depressive History\",phv00120423,F55EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120092,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120093,F17MARIJ
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120094,F17CRACK
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120095,F17LIFE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120096,F17MJ30D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120097,F17LIFEC
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120098,F17CK30D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120099,F17COCA
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120100,F17SPEED
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120101,F17LIFCO
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120102,F17CO30D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120103,F17LIFES
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120104,F17SP30D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120105,F17HEROI
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120106,F17LIFEH
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120107,F17HEHER
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120108,F17HEDIL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120109,F17HEMOR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120110,F17HEDEM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120111,F17HEOTH
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120112,F17HE30D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120113,F17OHTXT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Illicit Drug Use\",phv00120114,F17EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Fasting Glucose\",phv00120660,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Fasting Glucose\",phv00120661,FL7GLU
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Fasting Insulin\",phv00120662,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Fasting Insulin\",phv00120663,FL7INS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Fasting Insulin\",phv00120664,FL7UDINS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121033,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121034,FRSDURN1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121035,FRSHR1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121036,FRSSD1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121037,FRSRSAVG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121038,FRSLFP1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121039,FRSHFP1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121040,FRSDURN2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121041,FRSHR2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121042,FRSSD2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121043,FRSRMSD1
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121044,FRSLFP2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121045,FRSHFP2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121046,FRSHRAVG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121047,FRSSDAVG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121048,FRSRMSD2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121049,FRSLFAVG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121050,FRSHFAVG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121051,FRSLHFR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121052,FRSLSD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121053,FRSLGRMS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121054,FRSLHF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121055,FRSLLF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Heart Rate\",phv00121056,FRSLGLHR
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121020,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121021,ALBHCY2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121022,DLBHCY2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121023,FLBHCY2
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121024,ALBVTB6
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121025,DLBVTB6
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121026,FLBVTB6
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121027,ALBVTB12
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121028,DLBVTB12
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121029,FLBVTB12
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121030,ALBFOLAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121031,DLBFOLAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Homocysteine, Vitamins\",phv00121032,FLBFOLAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Isoprostanes\",phv00120665,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Isoprostanes\",phv00120666,FLFISOP
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IgE\",phv00121057,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IgE\",phv00121058,FL6IGE
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IgE\",phv00121059,FL6IGEF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121060,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121061,FL6IGF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121062,FL6IGFCM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121063,FL6IGFDT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121064,FL6IL6
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121065,FL6IL6CM
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121066,FL6IL6DT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121067,FL6IGFF
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\IGF-1, IL6\",phv00121068,FL6IL6F
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120667,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120668,FL1NTRIG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120669,FL1CHOL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120670,FL1HDL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120671,FL1LDL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120672,FL1VLDL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Lipids\",phv00120673,FL1THAW
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120431,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120432,F57NOCON
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120433,F57NOSOL
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120434,F57CHANG
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120435,F57HLPLS
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120436,F57PUSHD
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120437,F57DEPME
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120438,F57DOANY
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Events\",phv00120439,F57EXDAT
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120680,Individual_ID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120681,FHL124B
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120682,FHL13IIIC
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120683,FHL043A
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120684,FHL043B
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120685,FHL043C
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120686,FHL043D
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120687,FHL054
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120688,FHL055
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120689,FHL062
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120690,FHL063
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120691,FHL072
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120692,FHL073
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120693,FHL082
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120694,FHL083
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120695,FHL092
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120696,FHL093
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120697,FHL102
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120698,FHL103
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120699,FHL111
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120700,FHL111A
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120701,FHL112
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120702,FHL112A
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120703,FHL112B
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120704,FHL113
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120705,FHL124
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120706,FHL13IIID
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120707,FHL14IV
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120708,FHL184
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120709,FHL185
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120710,FHL185A
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120711,FHL191
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120712,FHL192
"\CARDIA Cohort\Phenotype\2000-2001, Year 15\Life Style\",phv00120713,FHL193
