"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128487,SSFA27E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128485,SSFA27C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128484,SSFA27B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128481,SSFA25
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128482,SSFA26
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128493,SSFA28
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128488,SSFA27F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128490,SSFA27H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128486,SSFA27D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128489,SSFA27G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128483,SSFA27A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128491,SSFA27I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, SSF, Version A\Visit 1\G. Sudden Spells of Dizziness or Less of Balance\",phv00128492,SSFA27J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Sociodemography and Administration\",phv00403885,SUBJECT_ID
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Sociodemography and Administration\",phv00403987,VERS
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Sociodemography and Administration\",phv00403886,VISIT
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\A. Stroke history\Q1\",phv00403887,SSFB1
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q3\",phv00403889,SSFB3
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q4\",phv00403890,SSFB4
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q5\",phv00403891,SSFB5A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q5\",phv00403892,SSFB5B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q5\",phv00403893,SSFB5C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q5\",phv00403894,SSFB5D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q5\",phv00403895,SSFB5E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403896,SSFB6A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403897,SSFB6B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403898,SSFB6C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403899,SSFB6D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403900,SSFB6E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403901,SSFB6F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403902,SSFB6G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403903,SSFB6H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403904,SSFB6I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\B. Sudden loss of change of speech\Q6\",phv00403905,SSFB6J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q7\",phv00403906,SSFB7
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q8\",phv00403907,SSFB8
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q8\",phv00403908,SSFB9A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q9\",phv00403909,SSFB9B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403910,SSFB10A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403911,SSFB10B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403912,SSFB10C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403913,SSFB10D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403914,SSFB10E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403915,SSFB10F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403916,SSFB10G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403917,SSFB10H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403918,SSFB10I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\C. Sudden loss of vision\Q10\",phv00403919,SSFB10J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q11\",phv00403929,SSFB11A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q11\",phv00403930,SSFB11B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q12\",phv00403931,SSFB12
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403920,SSFB13A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403921,SSFB13B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403922,SSFB13C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403923,SSFB13D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403924,SSFB13E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403925,SSFB13F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403926,SSFB13G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403927,SSFB13H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\D. Double vision\Q13\",phv00403928,SSFB13I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q14\",phv00403932,SSFB14
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q15\",phv00403933,SSFB15
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q16\",phv00403934,SSFB16
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403935,SSFB17A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403936,SSFB17B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403937,SSFB17C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403938,SSFB17D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403939,SSFB17E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403940,SSFB17F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q17\",phv00403941,SSFB17G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q18\",phv00403942,SSFB18
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403943,SSFB19A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403944,SSFB19B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403945,SSFB19C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403946,SSFB19D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403947,SSFB19E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403948,SSFB19F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403949,SSFB19G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403950,SSFB19H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403951,SSFB19I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\E. Sudden numbness or tingling\Q19\",phv00403961,SSFB19J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q20\",phv00403952,SSFB20
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q21\",phv00403953,SSFB21
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403954,SSFB22A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403955,SSFB22B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403956,SSFB22C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403957,SSFB22D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403958,SSFB22E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403959,SSFB22F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q22\",phv00403960,SSFB22G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q23\",phv00403962,SSFB23
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403963,SSFB24A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403964,SSFB24B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403965,SSFB24C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403966,SSFB24D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403967,SSFB24E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403968,SSFB24F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403969,SSFB24G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403970,SSFB24H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403971,SSFB24I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\F. Sudden paralysis or weakness\Q24\",phv00403972,SSFB24J
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q25\",phv00403973,SSFB25
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q26\",phv00403974,SSFB26
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403975,SSFB27A
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403976,SSFB27B
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403977,SSFB27C
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403978,SSFB27D
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403979,SSFB27E
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403980,SSFB27F
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403981,SSFB27G
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403982,SSFB27H
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403983,SSFB27I
"\The Jackson Heart Study (JHS)\Subject Phenotype\Stroke Symptoms\Stroke Symptoms Form, Version B\Visit 1\G. Sudden spells of dizziness or loss of balance\Q27\",phv00403984,SSFB27J
