\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172285,cmh_pep
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172286,cmh_inosine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172287,cmh_indole_pro
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172288,cmh_inositol
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172289,cmh_udp_g_g
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172290,cmh_ribo_ribu_p
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172291,cmh_cystathionine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172292,cmh_hypoxanthine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172293,cmh_orotate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172294,cmh_a_ketoglutarate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172295,cmh_gmp
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172296,cmh_propionate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172297,cmh_gdp
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172298,cmh_udp
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172299,cmh_camp
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172300,cmh_suberate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172301,cmh_taurocholate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172302,cmh_pyruvate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtblcmhi2_ex05_1_0708s\,phv00172303,idtype
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172304,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172305,Random
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172306,alanine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172307,asparagine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172308,aspartate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172309,arginine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172310,glutamic_acid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172311,glutamine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172312,glycine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172313,histidine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172314,isoleucine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172315,leucine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172316,lysine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172317,methionine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172318,phenylalanine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172319,proline
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172320,serine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172321,threonine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172322,tryptophan
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172323,tyrosine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172324,valine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172325,creatine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172326,creatinine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172327,xanthosine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172328,kynurenic_acid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172329,__oh_anthranilic_acid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172330,anthranilic_acid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172331,allantoin
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172332,aminoisobutyric_acid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172333,betaine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172334,choline
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172335,dimethylglycine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172336,trimethylamine_n_oxide
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172337,citrulline
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172338,ornithine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172339,carnitine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172340,cis_trans_hydroxyproline
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172341,gaba
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172342,nmma
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172343,alpha_glycerophosphochol
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172344,glycerol
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172345,n_carbamoyl_b_alanine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172346,niacinamide
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172347,taurine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172348,thiamine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172349,thyroxine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172350,triiodothyronine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172351,serotonin
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172352,__hiaa
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172353,adma
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172354,sdma
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172355,cotinine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172356,adenosine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbli3_ex05_1_0707s\,phv00172357,idtype
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_2001_m_0740s\,phv00190688,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_2001_m_0740s\,phv00190689,IDTYPE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_2001_m_0740s\,phv00190690,plate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_2001_m_0740s\,phv00190691,amyloid40
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_2001_m_0740s\,phv00190692,amyloid42
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_2001_m_0740s\,phv00190693,amyloid40_I
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066663,EVENTS
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066664,CD34
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066665,idtype
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066666,KDR133
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066667,CD31
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066668,well_01
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066669,well_02
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066670,well_03
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066671,well_04
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066672,well_05
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066673,well_06
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066674,well_07
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066675,well_08
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066676,well_09
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066677,well_10
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066678,well_11
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066679,well_12
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066680,well_13
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066681,well_14
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066682,well_15
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066683,well_16
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066684,blddrwdt
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00066685,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202598,pos_neg
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202599,pos_pos
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202600,neg_pos
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202601,neg_neg
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202602,CD31pos
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202603,CD31neg
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202604,CD31dim
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_epc_2007_m_0041s\,phv00202605,CD31lym
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_ex02_3b_0818s\,phv00219222,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_ex02_3b_0818s\,phv00219223,AB40
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_ex02_3b_0818s\,phv00219224,AB42
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_ex02_3b_0818s\,phv00219225,IDTYPE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_ex02_3b_0818s\,phv00219226,AB42_I
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_bamyl_ex02_3b_0818s\,phv00219227,DATE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227023,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227024,IDTYPE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227025,WBC
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227026,RBC
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227027,HGB
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227028,HCT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227029,MCV
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227030,MCH
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227031,MCHC
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227032,RDW
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227033,PLT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227034,MPV
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227035,NE_PER
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227036,LY_PER
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227037,MO_PER
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227038,EO_PER
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227039,BA_PER
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227040,NE_NUM
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227041,LY_NUM
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227042,MO_NUM
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227043,EO_NUM
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227044,BA_NUM
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227045,UR_ALB
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227046,UR_CREAT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227047,HBA1C
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227048,ALB
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227049,AST
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227050,ALT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227051,BILI
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227052,CA
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227053,GGT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227054,PHOS
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227055,CHOL
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227056,TRIG
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227057,GLUC
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227058,CREAT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227059,HDL
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227060,CRP
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227061,EXDATE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227062,CAFFEINE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227063,WBC_P
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227064,PLT_P
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227065,RBC_P
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227066,ALT_I
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227067,CRP_I
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227068,HDL_I
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227069,UR_ALB_I
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227070,FASTING
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227071,FAST_H
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex09_1b_0658s\,phv00227072,DRAWTIME
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_pthvitd_ex09_1b_0382s\,phv00227157,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_pthvitd_ex09_1b_0382s\,phv00227158,IDTYPE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_pthvitd_ex09_1b_0382s\,phv00227159,PTH
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_pthvitd_ex09_1b_0382s\,phv00227160,VITD
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_pthvitd_ex09_1b_0382s\,phv00227161,EXAM
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255339,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255340,IDTYPE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255341,CHOL
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255342,TRIG
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255343,GLUC
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255344,CREAT
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255345,HDL
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255346,EDATE
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255347,FASTING
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_fhslab_ex01_3b_0800s\,phv00255348,URIC_ACID
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbtarg1_ex01_3_0955s\,phv00255432,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbtarg1_ex01_3_0955s\,phv00255433,metabolite
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbtarg1_ex01_3_0955s\,phv00255434,m_z
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbtarg1_ex01_3_0955s\,phv00255435,idtype
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbtarg1_ex01_3_0955s\,phv00255436,value
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255349,shareid
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255350,Batch
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255351,Plate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255352,__deoxyuridine
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255353,__Hydroxybutyrate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255354,__Hydroxyglutarate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255355,__ketoisovalerate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255356,__Hydroxybutyrate0
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255357,__Phosphoglycerate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255358,Acetoacetate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255359,Aconitate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255360,a_Ketoglutarate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255361,Allantoin
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255362,AMP
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255363,Bilirubin
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255364,Citraconate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255365,Citrate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255366,Citrulline
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255367,Citrulline_d7
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255368,cAMP
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255369,Deoxycholate
\Framingham Cohort\Lab Work\Blood\Other or Combination\l_mtbnegam1_ex01_3_0956s\,phv00255370,Gluconate
