\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283471,DISCHDIAG
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283472,DISCHDISP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283473,AUTOPSY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283474,SHORTBRTHONSET
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283475,EDEMAONSET
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283476,NOCTDYSPNEAONSET
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283477,ORTHOPNEAONSET
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283478,HYPOXIAONSET
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283479,DRNOTES
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283480,SIGNSADM
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283481,SIGNSDURING
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283482,SIGNSDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283483,WEEKSPRIOR
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283484,ISCHMYOP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283485,IDIOMYOP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283486,MYOPOTH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283487,DIASHF
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283488,SYSTHF
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283489,RIGHTSIDEHF
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283490,INFILTRATHF
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283491,HYPERMYOP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283492,MYOCARDITIS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283493,CARDMYOPOTH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283494,CARDMYOPOTHSPEC
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283495,PRIORDIAG
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283496,PRIORHOSP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283497,PRIORTREAT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283498,CARDIMAG
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283499,LOWEJECTFRAC
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283500,QUALDESC
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283501,EJECTFRACYR
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283502,IMAGETYPE
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283503,ALCOHOLHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283504,ILLICITDRUGHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283505,ANEMIAHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283506,TISSUEDISHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283507,SMOKERHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283508,THYROIDDISHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283509,ASTHMAHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283510,BRONCHITISHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283511,LUNGOTHHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283512,PEHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283513,COUGHHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283514,SLEEPAPNEAHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283515,ANGINAHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283516,AFIBHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283517,HEARTBLOCKHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283518,VENFIBHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283519,CABGHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283520,PCIHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283521,VALVSURGHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283522,PACEMKRHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283523,DEFIBHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283524,CHDYRHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283525,CHDEVERHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283526,HYPERTNHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283527,MIHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283528,PULMHTNHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283529,PVDHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283530,VALVHDHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283531,DIABHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283532,DIALYSISHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283533,STROKEHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283534,DEPRESSHX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283535,PRECIPMI
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283536,SYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283537,DIAS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283538,HEARTRATE
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283539,HEIGHT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283540,WEIGHTADM
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283541,WEIGHTDSCH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283542,LOWEXEDEMA
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283543,JVD
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283544,HEPREFLUX
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283545,HEPATOMEGALY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283546,LEGFATIGUE
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283547,COUGH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283548,DYSPNEAREST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283549,DYSPNEAWLK
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283550,DYSPNEACLIMB
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283551,BREATHWLK
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283552,BREATH100
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283553,RHONCHI
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283554,NOCTDYSPNEA
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283555,ORTHOPNEA
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283556,PULMBASRALES
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283557,RALES
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283558,WHEEZING
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283559,HYPOXIA
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283560,S3GALLOP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283561,S4GALLOP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283562,MURMUR
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283563,CHESTPAIN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283564,CHESTXRAY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283565,ALVEOLAREDEMA
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283566,INTEREDEMA
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283567,CARDIOMEGALY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283568,CEPHALIZATION
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283569,BIPLEUEFF
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283570,UNIPLEUEFF
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283571,CARDRATIO
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283572,CHFPVD
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283573,TTE
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283574,TTEDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283575,TTEEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283576,TTESEPTAL
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283577,TTESEPUNITS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283578,TTEPOST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283579,TTEPOSTUNITS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283580,TTELVH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283581,TTEIMPLVSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283582,TTEIMPLVDIAS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283583,TTEIMPRVSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283584,TTEAORTICREGURG
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283585,TTEAORTICSTEN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283586,TTETRICUSPIDREGURG
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283587,TTEMITRALREGURG
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283588,TTEMITRALSTEN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283589,TTEESTRVSP
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283590,TTETRVELOM
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283591,TTETRVELOCM
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283592,TTEPULMHTN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283593,TTEWALLABN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283594,TTEDILLVENT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283595,TTEDILRVENT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283596,TEE
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283597,TEEDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283598,TEEEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283599,TEEIMPLVSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283600,TEEIMPRVSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283601,TEELAATHROMB
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283602,TEEREGABN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283603,TEEDILLVENT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283604,TEEDILRVENT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283605,RCATH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283606,RCATHDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283607,RATRIAPRESS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283608,RVENTSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283609,RVENTDIAS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283610,PULMSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283611,PULMDIAS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283612,PULMWEDGEPRESS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283613,COROANGIO
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283614,COROANGIODY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283615,COROANGIOEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283616,COROANGIOLVENTSYST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283617,COROANGIOLVENTDIAS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283618,COROSTENLMAIN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283619,COROSTENLANTART
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283620,COROSTENLCIRCART
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283621,COROSTENRCOROART
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283622,COROSTENINTERMRAMUS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283623,COROBYPASS
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283624,OCCLGRAFTSN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283625,CARDRADVENT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283626,CARDRADVENTDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283627,CARDRADVENTEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283628,CARDRADVENTRV
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283629,CARDMRI
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283630,CARDMRIDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283631,CARDMRIEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283632,CARDMRIRV
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283633,CARDCT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283634,CARDCTDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283635,CARDCTEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283636,CARDCTRV
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283637,STRESSTEST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283638,STRESSTESTDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283639,STRESSTESTEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283640,STRESSTESTRV
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283641,CARDIMGOTH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283642,CARDIMGOTHSPEC
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283643,CARDIMGOTHDY
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283644,CARDIMGOTHEJECT
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283645,CARDIMGOTHRV
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283646,BNPWORST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283647,BNPLAST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283648,BNPULN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283649,PROBNPWORST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283650,PROBNPLAST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283651,PROBNPULN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283652,TROPWORST
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283653,TROPWORSTVAL
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283654,TROPULN
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283655,TROPULNVAL
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283656,TROPTYPE
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283657,CARDBIOOTH
\Women's Health Initiative\Outcomes\unc_hf_rel1: UNC Heart Failure Details\,phv00283658,SODIUM
